datetime,open,high,low,close,tick_volume,spread,real_volume
2022-09-05 16:00:00,140.587,140.663,140.485,140.525,14148,0,0
2022-09-05 20:00:00,140.529,140.602,140.51,140.574,2523,2,0
2022-09-06 00:00:00,140.574,140.6,140.248,140.283,22719,0,0
2022-09-06 04:00:00,140.282,140.964,140.28,140.924,29703,0,0
2022-09-06 08:00:00,140.927,141.861,140.85,141.689,43838,0,0
2022-09-06 12:00:00,141.691,142.399,141.569,142.38,36951,0,0
2022-09-06 16:00:00,142.378,143.075,142.308,142.937,42095,0,0
2022-09-06 20:00:00,142.936,142.969,142.756,142.787,14148,0,0
2022-09-07 00:00:00,142.758,143.599,142.654,143.102,33637,0,0
2022-09-07 04:00:00,143.101,144.385,143.046,143.989,48367,0,0
2022-09-07 08:00:00,143.989,144.257,143.758,144.05,46266,0,0
2022-09-07 12:00:00,144.05,144.992,144.023,144.82,44044,0,0
2022-09-07 16:00:00,144.821,144.952,144.149,144.299,34211,0,0
2022-09-07 20:00:00,144.298,144.319,143.669,143.742,16296,0,0
2022-09-08 00:00:00,143.742,144.558,143.666,144.33,21647,0,0
2022-09-08 04:00:00,144.333,144.333,143.697,144.007,35971,0,0
2022-09-08 08:00:00,144.007,144.15,143.423,144.041,41993,0,0
2022-09-08 12:00:00,144.046,144.167,143.318,144.127,38119,0,0
2022-09-08 16:00:00,144.127,144.446,143.724,144.126,45099,0,0
2022-09-08 20:00:00,144.125,144.177,143.879,144.102,15193,0,0
2022-09-09 00:00:00,144.077,144.11,143.621,143.795,25349,0,0
2022-09-09 04:00:00,143.795,143.833,142.453,142.829,50097,0,0
2022-09-09 08:00:00,142.827,143.146,141.892,141.96,52201,0,0
2022-09-09 12:00:00,141.961,142.825,141.499,142.351,48656,0,0
2022-09-09 16:00:00,142.35,142.739,142.153,142.551,44166,0,0
2022-09-09 20:00:00,142.551,142.769,142.529,142.63,13212,0,0
2022-09-12 00:00:00,142.097,142.957,142.094,142.802,16545,0,0
2022-09-12 04:00:00,142.802,143.247,142.326,143.176,33881,0,0
2022-09-12 08:00:00,143.176,143.495,142.603,142.69,44252,0,0
2022-09-12 12:00:00,142.69,142.87,142.233,142.525,35086,0,0
2022-09-12 16:00:00,142.526,142.878,142.161,142.213,32887,0,0
2022-09-12 20:00:00,142.21,142.85,142.206,142.814,15061,0,0
2022-09-13 00:00:00,142.81,142.846,142.426,142.453,19708,0,0
2022-09-13 04:00:00,142.453,142.727,142.32,142.577,40781,0,0
2022-09-13 08:00:00,142.577,142.581,142.041,142.25,41841,0,0
2022-09-13 12:00:00,142.253,144.448,141.623,144.406,43193,0,0
2022-09-13 16:00:00,144.41,144.688,143.789,144.304,59914,0,0
2022-09-13 20:00:00,144.305,144.595,144.111,144.576,24711,0,0
2022-09-14 00:00:00,144.576,144.958,144.067,144.417,27586,1,0
2022-09-14 04:00:00,144.414,144.848,143.658,143.867,41843,0,0
2022-09-14 08:00:00,143.865,143.914,142.898,143.34,59031,0,0
2022-09-14 12:00:00,143.341,143.726,142.819,143.022,53379,0,0
2022-09-14 16:00:00,143.021,143.091,142.548,142.932,35499,0,0
2022-09-14 20:00:00,142.932,143.221,142.921,143.13,11706,0,0
2022-09-15 00:00:00,142.899,143.27,142.753,143.134,7395,2,0
2022-09-15 04:00:00,143.14,143.571,142.911,143.488,12857,0,0
2022-09-15 08:00:00,143.489,143.799,143.327,143.428,23649,0,0
2022-09-15 12:00:00,143.428,143.723,143.149,143.318,33990,0,0
2022-09-15 16:00:00,143.32,143.607,143.161,143.498,41401,0,0
2022-09-15 20:00:00,143.499,143.578,143.33,143.523,15429,0,0
2022-09-16 00:00:00,143.523,143.523,142.825,143.002,7968,2,0
2022-09-16 04:00:00,142.997,143.495,142.858,143.28,8977,0,0
2022-09-16 08:00:00,143.276,143.689,143.225,143.356,26138,0,0
2022-09-16 12:00:00,143.355,143.381,142.95,143.294,24101,0,0
2022-09-16 16:00:00,143.295,143.358,142.86,143.032,36363,0,0
2022-09-16 20:00:00,143.032,143.054,142.85,142.956,12208,0,0
2022-09-19 00:00:00,142.851,143.113,142.639,142.928,5499,2,0
2022-09-19 04:00:00,142.93,143.229,142.904,143.223,6877,0,0
2022-09-19 08:00:00,143.224,143.542,143.222,143.465,18417,0,0
2022-09-19 12:00:00,143.467,143.645,143.377,143.475,24831,0,0
2022-09-19 16:00:00,143.474,143.583,143.172,143.23,31378,0,0
2022-09-19 20:00:00,143.229,143.386,143.149,143.198,12951,2,0
2022-09-20 00:00:00,143.193,143.337,142.929,143.18,7573,2,0
2022-09-20 04:00:00,143.178,143.383,142.947,143.3,7538,0,0
2022-09-20 08:00:00,143.302,143.751,143.209,143.657,23712,0,0
2022-09-20 12:00:00,143.658,143.815,143.472,143.682,27728,0,0
2022-09-20 16:00:00,143.682,143.923,143.597,143.601,30926,0,0
2022-09-20 20:00:00,143.601,143.755,143.522,143.717,12397,0,0
2022-09-21 00:00:00,143.697,143.755,143.474,143.717,9957,2,0
2022-09-21 04:00:00,143.718,144.054,143.629,144.023,9216,0,0
2022-09-21 08:00:00,144.018,144.076,143.34,143.743,35527,0,0
2022-09-21 12:00:00,143.743,144.203,143.74,143.977,32839,0,0
2022-09-21 16:00:00,143.981,144.397,143.867,144.392,34475,0,0
2022-09-21 20:00:00,144.388,144.697,143.395,144.09,50636,2,0
2022-09-22 00:00:00,144.017,144.55,143.955,144.418,8782,2,0
2022-09-22 04:00:00,144.418,145.394,143.518,144.804,17797,2,0
2022-09-22 08:00:00,144.804,145.898,140.685,142.079,46518,0,0
2022-09-22 12:00:00,142.081,143.389,140.348,140.717,43289,0,0
2022-09-22 16:00:00,140.721,142.436,140.721,142.355,40853,0,0
2022-09-22 20:00:00,142.357,142.502,142.092,142.406,13817,2,0
2022-09-23 00:00:00,142.341,142.587,142.053,142.109,8265,5,0
2022-09-23 04:00:00,142.105,142.324,141.761,142.293,10927,0,0
2022-09-23 08:00:00,142.294,142.895,142.083,142.866,32335,0,0
2022-09-23 12:00:00,142.866,143.263,142.274,142.947,54372,0,0
2022-09-23 16:00:00,142.944,143.329,142.728,143.185,39183,0,0
2022-09-23 20:00:00,143.19,143.457,143.122,143.332,18391,2,0
2022-09-26 00:00:00,143.633,144.08,143.209,143.799,16020,2,0
2022-09-26 04:00:00,143.8,144.198,143.666,144.162,16507,0,0
2022-09-26 08:00:00,144.162,144.26,143.518,143.832,45655,0,0
2022-09-26 12:00:00,143.832,144.376,143.733,143.882,41955,0,0
2022-09-26 16:00:00,143.882,144.637,143.859,144.543,41158,0,0
2022-09-26 20:00:00,144.547,144.789,144.503,144.76,23152,0,0
2022-09-27 00:00:00,144.703,144.721,144.264,144.438,9502,2,0
2022-09-27 04:00:00,144.436,144.632,144.318,144.527,11699,0,0
2022-09-27 08:00:00,144.523,144.552,144.057,144.385,38684,0,0
2022-09-27 12:00:00,144.387,144.717,144.239,144.702,28455,0,0
2022-09-27 16:00:00,144.702,144.864,144.515,144.812,44697,0,0
2022-09-27 20:00:00,144.812,144.904,144.726,144.808,15378,1,0
2022-09-28 00:00:00,144.771,144.87,144.602,144.735,8631,0,0
2022-09-28 04:00:00,144.735,144.847,144.386,144.67,17986,0,0
2022-09-28 08:00:00,144.669,144.823,144.495,144.709,28342,0,0
2022-09-28 12:00:00,144.709,144.823,144.48,144.595,41583,0,0
2022-09-28 16:00:00,144.595,144.661,144.035,144.219,44371,0,0
2022-09-28 20:00:00,144.219,144.244,143.903,144.122,18476,0,0
2022-09-29 00:00:00,144.027,144.462,144.015,144.266,9500,2,0
2022-09-29 04:00:00,144.266,144.526,144.2,144.49,10086,0,0
2022-09-29 08:00:00,144.492,144.811,144.44,144.759,40038,0,0
2022-09-29 12:00:00,144.76,144.793,144.6,144.714,33636,0,0
2022-09-29 16:00:00,144.714,144.751,144.256,144.515,39949,0,0
2022-09-29 20:00:00,144.516,144.638,144.32,144.42,17716,0,0
2022-09-30 00:00:00,144.428,144.742,144.305,144.666,8780,0,0
2022-09-30 04:00:00,144.666,144.769,144.482,144.593,9107,0,0
2022-09-30 08:00:00,144.589,144.615,144.203,144.269,36239,0,0
2022-09-30 12:00:00,144.263,144.726,144.24,144.531,33825,0,0
2022-09-30 16:00:00,144.53,144.794,144.44,144.714,37829,0,0
2022-09-30 20:00:00,144.714,144.808,144.662,144.793,18677,0,0
2022-10-03 00:00:00,144.596,144.885,144.494,144.776,9562,2,0
2022-10-03 04:00:00,144.776,145.316,144.639,144.941,11260,0,0
2022-10-03 08:00:00,144.941,145.131,144.739,145.046,29575,0,0
2022-10-03 12:00:00,145.048,145.215,144.77,144.926,25534,0,0
2022-10-03 16:00:00,144.928,144.974,144.154,144.518,35516,0,0
2022-10-03 20:00:00,144.518,144.792,144.496,144.535,17925,0,0
2022-10-04 00:00:00,144.543,144.753,144.408,144.689,8647,2,0
2022-10-04 04:00:00,144.681,144.911,144.666,144.798,8748,0,0
2022-10-04 08:00:00,144.798,144.867,144.528,144.743,23876,0,0
2022-10-04 12:00:00,144.743,144.933,144.611,144.711,27312,0,0
2022-10-04 16:00:00,144.711,144.855,143.946,144.227,33649,0,0
2022-10-04 20:00:00,144.227,144.292,143.89,144.095,19949,0,0
2022-10-05 00:00:00,144.071,144.271,143.524,143.845,8393,2,0
2022-10-05 04:00:00,143.845,144.332,143.781,144.132,12089,0,0
2022-10-05 08:00:00,144.132,144.564,144.0,144.366,31670,0,0
2022-10-05 12:00:00,144.365,144.548,144.312,144.471,27061,0,0
2022-10-05 16:00:00,144.47,144.846,144.429,144.742,34113,0,0
2022-10-05 20:00:00,144.743,144.79,144.386,144.675,17853,0,0
2022-10-06 00:00:00,144.58,144.639,144.382,144.592,6772,2,0
2022-10-06 04:00:00,144.592,144.7,144.496,144.512,6649,0,0
2022-10-06 08:00:00,144.511,144.733,144.479,144.65,27583,0,0
2022-10-06 12:00:00,144.65,144.774,144.57,144.738,31480,0,0
2022-10-06 16:00:00,144.739,145.074,144.696,144.942,34576,0,0
2022-10-06 20:00:00,144.942,145.14,144.885,145.135,21769,0,0
2022-10-07 00:00:00,145.116,145.133,144.847,144.942,5506,2,0
2022-10-07 04:00:00,144.943,145.066,144.902,145.022,6812,0,0
2022-10-07 08:00:00,145.021,145.083,144.715,144.825,27576,0,0
2022-10-07 12:00:00,144.825,145.347,144.653,145.068,31789,0,0
2022-10-07 16:00:00,145.069,145.314,144.944,145.269,32875,0,0
2022-10-07 20:00:00,145.268,145.441,145.23,145.384,15448,0,0
2022-10-10 00:00:00,145.201,145.669,145.201,145.497,22807,2,0
2022-10-10 04:00:00,145.493,145.516,145.333,145.446,33959,0,0
2022-10-10 08:00:00,145.449,145.573,145.235,145.509,40703,0,0
2022-10-10 12:00:00,145.508,145.602,145.422,145.508,29250,0,0
2022-10-10 16:00:00,145.508,145.805,145.44,145.773,27520,0,0
2022-10-10 20:00:00,145.773,145.794,145.608,145.714,18657,0,0
2022-10-11 00:00:00,145.694,145.749,145.543,145.664,25023,1,0
2022-10-11 04:00:00,145.666,145.837,145.606,145.781,33875,0,0
2022-10-11 08:00:00,145.782,145.862,145.499,145.689,46710,0,0
2022-10-11 12:00:00,145.688,145.766,145.5,145.654,36827,0,0
2022-10-11 16:00:00,145.654,145.792,145.423,145.566,33662,0,0
2022-10-11 20:00:00,145.566,145.897,145.546,145.848,25681,0,0
2022-10-12 00:00:00,145.843,146.229,145.685,146.124,29141,1,0
2022-10-12 04:00:00,146.125,146.39,145.996,146.211,45488,0,0
2022-10-12 08:00:00,146.211,146.313,146.055,146.29,47089,0,0
2022-10-12 12:00:00,146.29,146.82,146.268,146.735,45932,0,0
2022-10-12 16:00:00,146.734,146.974,146.687,146.954,36432,0,0
2022-10-12 20:00:00,146.953,146.968,146.659,146.897,23802,0,0
2022-10-13 00:00:00,146.888,146.894,146.666,146.788,24916,2,0
2022-10-13 04:00:00,146.784,146.882,146.751,146.836,27156,0,0
2022-10-13 08:00:00,146.836,146.902,146.75,146.827,32846,0,0
2022-10-13 12:00:00,146.827,147.504,146.629,147.281,44229,0,0
2022-10-13 16:00:00,147.287,147.667,146.443,147.214,50035,0,0
2022-10-13 20:00:00,147.214,147.299,146.823,147.187,28209,0,0
2022-10-14 00:00:00,147.116,147.448,146.99,147.337,6463,1,0
2022-10-14 04:00:00,147.337,147.46,147.088,147.428,7666,0,0
2022-10-14 08:00:00,147.429,147.743,147.353,147.687,26877,0,0
2022-10-14 12:00:00,147.687,147.88,147.496,147.704,28451,0,0
2022-10-14 16:00:00,147.704,148.863,147.679,148.842,43247,0,0
2022-10-14 20:00:00,148.843,148.856,148.552,148.743,22830,0,0
2022-10-17 00:00:00,148.559,148.71,148.409,148.555,26367,2,0
2022-10-17 04:00:00,148.556,148.805,148.539,148.8,30347,0,0
2022-10-17 08:00:00,148.799,148.8,148.58,148.712,46429,0,0
2022-10-17 12:00:00,148.711,148.898,148.592,148.693,33287,0,0
2022-10-17 16:00:00,148.693,148.84,148.57,148.829,29765,0,0
2022-10-17 20:00:00,148.829,149.089,148.74,149.03,16504,0,0
2022-10-18 00:00:00,149.01,149.038,148.741,148.768,21898,2,0
2022-10-18 04:00:00,148.768,148.948,148.672,148.788,32084,0,0
2022-10-18 08:00:00,148.787,149.29,148.763,149.28,36665,0,0
2022-10-18 12:00:00,149.28,149.291,148.125,148.987,39516,0,0
2022-10-18 16:00:00,148.987,149.387,148.945,149.182,34068,0,0
2022-10-18 20:00:00,149.183,149.284,149.147,149.239,22128,0,0
2022-10-19 00:00:00,149.237,149.262,149.1,149.179,21064,2,0
2022-10-19 04:00:00,149.18,149.301,149.121,149.294,28476,0,0
2022-10-19 08:00:00,149.295,149.486,149.234,149.42,40599,0,0
2022-10-19 12:00:00,149.42,149.777,149.365,149.739,34670,0,0
2022-10-19 16:00:00,149.739,149.843,149.623,149.839,22646,1,0
2022-10-19 20:00:00,149.84,149.908,149.808,149.899,15208,1,0
2022-10-20 00:00:00,149.871,149.936,149.707,149.925,16751,3,0
2022-10-20 04:00:00,149.925,149.957,149.847,149.908,23292,1,0
2022-10-20 08:00:00,149.909,150.081,149.637,149.946,37431,1,0
2022-10-20 12:00:00,149.939,149.946,149.682,149.905,40760,1,0
2022-10-20 16:00:00,149.906,149.949,149.554,149.915,33047,1,0
2022-10-20 20:00:00,149.915,150.287,149.907,150.142,20534,1,0
2022-10-21 00:00:00,150.115,150.222,149.976,150.157,17078,3,0
2022-10-21 04:00:00,150.156,150.434,150.148,150.386,25824,1,0
2022-10-21 08:00:00,150.387,150.948,150.294,150.936,40154,0,0
2022-10-21 12:00:00,150.934,151.945,150.779,151.474,34775,0,0
2022-10-21 16:00:00,151.479,151.684,146.193,147.245,76746,1,0
2022-10-21 20:00:00,147.245,148.454,146.632,147.674,35282,3,0
2022-10-24 00:00:00,147.576,149.709,145.548,148.702,25468,1,0
2022-10-24 04:00:00,148.709,149.037,148.523,148.902,30222,0,0
2022-10-24 08:00:00,148.901,149.408,148.774,149.326,41565,0,0
2022-10-24 12:00:00,149.326,149.459,148.281,149.068,40838,0,0
2022-10-24 16:00:00,149.068,149.223,148.66,148.957,42474,0,0
2022-10-24 20:00:00,148.956,149.097,148.777,148.991,20024,0,0
2022-10-25 00:00:00,148.997,149.095,148.47,148.976,20670,1,0
2022-10-25 04:00:00,148.971,149.056,148.785,148.895,27903,0,0
2022-10-25 08:00:00,148.897,149.009,148.847,148.872,31789,0,0
2022-10-25 12:00:00,148.872,148.993,148.669,148.777,22122,0,0
2022-10-25 16:00:00,148.777,148.803,147.515,148.034,46496,0,0
2022-10-25 20:00:00,148.035,148.126,147.828,147.914,23239,0,0
2022-10-26 00:00:00,147.903,148.352,147.88,148.134,15615,0,0
2022-10-26 04:00:00,148.131,148.41,148.081,148.258,23037,0,0
2022-10-26 08:00:00,148.258,148.279,146.76,146.992,49461,0,0
2022-10-26 12:00:00,146.992,147.352,146.709,147.284,42989,0,0
2022-10-26 16:00:00,147.284,147.33,146.23,146.423,48021,0,0
2022-10-26 20:00:00,146.42,146.496,146.223,146.392,25354,0,0
2022-10-27 00:00:00,146.389,146.447,145.991,146.056,9761,2,0
2022-10-27 04:00:00,146.057,146.395,145.768,145.819,9985,0,0
2022-10-27 08:00:00,145.814,146.006,145.105,145.951,28995,0,0
2022-10-27 12:00:00,145.952,146.934,145.915,146.534,36675,0,0
2022-10-27 16:00:00,146.534,146.663,145.664,146.125,47533,0,0
2022-10-27 20:00:00,146.128,146.313,145.95,146.286,17696,0,0
2022-10-28 00:00:00,146.255,146.63,146.043,146.605,9161,2,0
2022-10-28 04:00:00,146.604,146.854,145.985,146.274,14437,0,0
2022-10-28 08:00:00,146.272,147.588,146.205,147.439,32404,0,0
2022-10-28 12:00:00,147.438,147.861,147.134,147.718,27288,0,0
2022-10-28 16:00:00,147.715,147.755,147.252,147.716,31759,0,0
2022-10-28 20:00:00,147.717,147.742,147.343,147.476,11750,0,0
2022-10-31 00:00:00,147.753,148.28,147.544,148.096,28869,0,0
2022-10-31 04:00:00,148.106,148.185,147.781,147.911,27991,0,0
2022-10-31 08:00:00,147.912,148.459,147.737,148.414,34763,0,0
2022-10-31 12:00:00,148.415,148.793,148.389,148.758,33338,0,0
2022-10-31 16:00:00,148.752,148.851,148.432,148.63,24787,0,0
2022-10-31 20:00:00,148.631,148.774,148.531,148.756,13727,0,0
2022-11-01 00:00:00,148.755,148.825,148.204,148.373,27916,1,0
2022-11-01 04:00:00,148.374,148.437,148.078,148.106,30710,0,0
2022-11-01 08:00:00,148.109,148.18,147.384,147.463,42438,0,0
2022-11-01 12:00:00,147.463,147.548,146.99,147.441,42921,0,0
2022-11-01 16:00:00,147.44,148.348,147.44,148.232,41418,0,0
2022-11-01 20:00:00,148.232,148.29,148.151,148.226,11216,0,0
2022-11-02 00:00:00,148.219,148.358,147.163,147.314,34049,1,0
2022-11-02 04:00:00,147.315,147.71,147.237,147.512,31920,0,0
2022-11-02 08:00:00,147.512,147.568,147.024,147.14,41477,0,0
2022-11-02 12:00:00,147.138,147.399,146.82,147.033,35583,0,0
2022-11-02 16:00:00,147.033,147.17,146.859,147.04,23184,0,0
2022-11-02 20:00:00,147.041,147.97,145.672,147.789,48782,1,0
2022-11-03 00:00:00,147.77,148.002,147.109,147.371,25450,1,0
2022-11-03 04:00:00,147.374,147.412,147.132,147.399,28774,0,0
2022-11-03 08:00:00,147.401,148.325,147.382,148.234,47907,0,0
2022-11-03 12:00:00,148.234,148.452,147.922,147.962,44756,0,0
2022-11-03 16:00:00,147.962,148.365,147.606,148.28,37152,0,0
2022-11-03 20:00:00,148.281,148.313,148.156,148.199,11778,0,0
2022-11-04 00:00:00,148.177,148.407,147.964,148.1,22049,2,0
2022-11-04 04:00:00,148.099,148.185,147.833,147.973,26635,0,0
2022-11-04 08:00:00,147.976,148.046,147.537,147.792,39853,0,0
2022-11-04 12:00:00,147.792,148.21,146.922,147.157,48008,0,0
2022-11-04 16:00:00,147.159,147.341,146.56,146.988,40417,0,0
2022-11-04 20:00:00,146.988,147.103,146.551,146.655,16598,0,0
2022-11-07 00:00:00,146.98,147.221,146.703,147.104,24201,1,0
2022-11-07 04:00:00,147.104,147.346,147.045,147.16,25092,0,0
2022-11-07 08:00:00,147.158,147.57,146.583,146.706,43167,0,0
2022-11-07 12:00:00,146.706,146.79,146.147,146.326,36645,0,0
2022-11-07 16:00:00,146.325,146.734,146.084,146.519,34610,0,0
2022-11-07 20:00:00,146.519,146.681,146.438,146.555,13783,0,0
2022-11-08 00:00:00,146.659,146.783,146.312,146.694,22729,1,0
2022-11-08 04:00:00,146.694,146.813,146.511,146.754,21503,0,0
2022-11-08 08:00:00,146.756,146.936,146.194,146.217,40282,0,0
2022-11-08 12:00:00,146.217,146.553,146.146,146.367,32063,0,0
2022-11-08 16:00:00,146.366,146.378,145.311,145.532,30700,0,0
2022-11-08 20:00:00,145.532,145.724,145.368,145.667,18707,0,0
2022-11-09 00:00:00,145.649,145.864,145.194,145.59,9831,2,0
2022-11-09 04:00:00,145.59,145.78,145.169,145.777,8169,0,0
2022-11-09 08:00:00,145.778,145.902,145.211,145.771,25802,0,0
2022-11-09 12:00:00,145.77,146.463,145.592,146.42,26112,0,0
2022-11-09 16:00:00,146.42,146.572,145.821,146.193,36298,0,0
2022-11-09 20:00:00,146.188,146.793,146.142,146.402,21130,0,0
2022-11-10 00:00:00,146.489,146.491,146.105,146.239,7563,2,0
2022-11-10 04:00:00,146.239,146.314,146.051,146.137,6135,0,0
2022-11-10 08:00:00,146.137,146.446,146.102,146.422,21470,0,0
2022-11-10 12:00:00,146.422,146.59,143.169,143.709,31359,0,0
2022-11-10 16:00:00,143.708,143.873,141.466,142.107,68659,0,0
2022-11-10 20:00:00,142.1,142.199,140.199,140.949,31393,0,0
2022-11-11 00:00:00,140.952,142.48,140.893,142.353,16642,1,0
2022-11-11 04:00:00,142.353,142.467,141.328,141.661,13548,0,0
2022-11-11 08:00:00,141.657,141.707,139.982,140.035,43330,0,0
2022-11-11 12:00:00,140.034,140.099,138.755,139.263,49484,0,0
2022-11-11 16:00:00,139.262,139.801,138.686,138.775,44646,0,0
2022-11-11 20:00:00,138.772,138.796,138.463,138.767,20323,0,0
2022-11-14 00:00:00,139.083,139.932,138.797,139.098,34435,1,0
2022-11-14 04:00:00,139.08,139.683,138.899,139.585,32530,0,0
2022-11-14 08:00:00,139.585,140.417,139.103,140.388,52225,0,0
2022-11-14 12:00:00,140.391,140.801,140.067,140.483,44989,0,0
2022-11-14 16:00:00,140.48,140.717,140.207,140.255,39297,0,0
2022-11-14 20:00:00,140.253,140.261,139.645,139.896,16051,0,0
2022-11-15 00:00:00,139.868,140.511,139.861,140.276,22085,1,0
2022-11-15 04:00:00,140.276,140.627,140.19,140.378,31979,0,0
2022-11-15 08:00:00,140.379,140.45,139.177,139.373,56119,0,0
2022-11-15 12:00:00,139.364,139.467,137.671,138.617,55753,0,0
2022-11-15 16:00:00,138.606,139.688,138.34,139.276,57216,0,0
2022-11-15 20:00:00,139.276,139.519,138.977,139.274,49762,0,0
2022-11-16 00:00:00,139.243,139.916,138.723,139.724,39955,1,0
2022-11-16 04:00:00,139.724,140.292,139.596,139.72,44799,0,0
2022-11-16 08:00:00,139.714,140.007,139.271,139.395,53232,0,0
2022-11-16 12:00:00,139.395,140.046,139.188,139.78,42502,0,0
2022-11-16 16:00:00,139.772,139.805,139.04,139.411,39040,0,0
2022-11-16 20:00:00,139.414,139.712,139.243,139.52,21765,0,0
2022-11-17 00:00:00,139.494,139.603,139.217,139.525,28846,1,0
2022-11-17 04:00:00,139.527,139.801,139.362,139.438,33306,0,0
2022-11-17 08:00:00,139.438,139.711,138.875,139.626,47205,0,0
2022-11-17 12:00:00,139.628,140.598,139.566,140.515,49762,0,0
2022-11-17 16:00:00,140.513,140.742,140.181,140.296,40611,0,0
2022-11-17 20:00:00,140.296,140.355,140.061,140.194,19682,0,0
2022-11-18 00:00:00,140.162,140.5,140.024,140.074,37446,1,0
2022-11-18 04:00:00,140.074,140.079,139.646,139.786,36822,0,0
2022-11-18 08:00:00,139.784,140.292,139.634,139.948,49239,0,0
2022-11-18 12:00:00,139.948,140.079,139.711,139.933,38498,0,0
2022-11-18 16:00:00,139.932,140.252,139.691,140.244,33193,0,0
2022-11-18 20:00:00,140.244,140.425,140.179,140.378,15187,0,0
2022-11-21 00:00:00,140.256,140.499,140.156,140.296,24935,1,0
2022-11-21 04:00:00,140.294,140.573,140.291,140.549,30832,0,0
2022-11-21 08:00:00,140.548,141.875,140.485,141.837,43891,0,0
2022-11-21 12:00:00,141.836,142.059,141.548,141.596,36983,0,0
2022-11-21 16:00:00,141.595,142.254,141.318,142.112,29629,0,0
2022-11-21 20:00:00,142.112,142.206,142.005,142.142,15380,0,0
2022-11-22 00:00:00,142.117,142.242,141.76,141.822,26191,0,0
