datetime,open,high,low,close,tick_volume,spread,real_volume
2018-03-20 08:00:00,1.4027,1.40664,1.4019300000000001,1.40286,36008,1,0
2018-03-20 12:00:00,1.4028,1.40351,1.3985,1.39902,38668,1,0
2018-03-20 16:00:00,1.399,1.40204,1.39824,1.40076,39658,1,0
2018-03-20 20:00:00,1.40076,1.40104,1.3992200000000001,1.39998,12080,1,0
2018-03-21 00:00:00,1.39998,1.4013200000000001,1.39977,1.40088,11255,1,0
2018-03-21 04:00:00,1.40087,1.40181,1.4001299999999999,1.40086,9118,1,0
2018-03-21 08:00:00,1.40086,1.40753,1.40028,1.40584,31977,1,0
2018-03-21 12:00:00,1.40583,1.40751,1.40418,1.4067,43084,1,0
2018-03-21 16:00:00,1.40671,1.4084699999999999,1.40563,1.4074499999999999,38166,1,0
2018-03-21 20:00:00,1.4074200000000001,1.41505,1.40576,1.41372,66848,1,0
2018-03-22 00:00:00,1.41372,1.41702,1.41353,1.41629,13890,1,0
2018-03-22 04:00:00,1.4163000000000001,1.4167100000000001,1.4144700000000001,1.4144700000000001,10509,1,0
2018-03-22 08:00:00,1.4144700000000001,1.41802,1.41398,1.41398,40477,1,0
2018-03-22 12:00:00,1.414,1.42181,1.41076,1.41222,68390,1,0
2018-03-22 16:00:00,1.41223,1.41306,1.40757,1.41036,60553,1,0
2018-03-22 20:00:00,1.41035,1.41184,1.4093499999999999,1.40995,24054,1,0
2018-03-23 00:00:00,1.40995,1.41228,1.4098600000000001,1.4118,21747,1,0
2018-03-23 04:00:00,1.41178,1.41227,1.41085,1.41101,10711,1,0
2018-03-23 08:00:00,1.41101,1.4126400000000001,1.40879,1.40939,36264,1,0
2018-03-23 12:00:00,1.4094,1.41534,1.40849,1.41485,42917,1,0
2018-03-23 16:00:00,1.41486,1.41716,1.4138899999999999,1.4151099999999999,41420,1,0
2018-03-23 20:00:00,1.41512,1.41528,1.41289,1.41316,16886,1,0
2018-03-26 00:00:00,1.41319,1.41616,1.41299,1.4160599999999999,8992,1,0
2018-03-26 04:00:00,1.4160599999999999,1.41711,1.41548,1.41592,8735,1,0
2018-03-26 08:00:00,1.41595,1.41989,1.41517,1.41953,25230,1,0
2018-03-26 12:00:00,1.41953,1.4234499999999999,1.4193799999999999,1.4193799999999999,31055,1,0
2018-03-26 16:00:00,1.41937,1.42444,1.41898,1.4222000000000001,40416,1,0
2018-03-26 20:00:00,1.42221,1.42353,1.4222000000000001,1.42269,17547,1,0
2018-03-27 00:00:00,1.42273,1.42384,1.4224700000000001,1.42306,8960,1,0
2018-03-27 04:00:00,1.42307,1.4236900000000001,1.42225,1.4231500000000001,11476,1,0
2018-03-27 08:00:00,1.4231500000000001,1.4243999999999999,1.41471,1.4148100000000001,35128,1,0
2018-03-27 12:00:00,1.4148100000000001,1.4156900000000001,1.40658,1.41154,40980,1,0
2018-03-27 16:00:00,1.41155,1.41733,1.4111500000000001,1.41685,44087,1,0
2018-03-27 20:00:00,1.41685,1.41729,1.4148,1.41563,20055,1,0
2018-03-28 00:00:00,1.41557,1.4184700000000001,1.41478,1.41761,13840,1,0
2018-03-28 04:00:00,1.4176199999999999,1.41916,1.41734,1.41898,13056,1,0
2018-03-28 08:00:00,1.41898,1.4200300000000001,1.41339,1.41607,38524,1,0
2018-03-28 12:00:00,1.41605,1.41797,1.4129800000000001,1.41404,41895,1,0
2018-03-28 16:00:00,1.41405,1.4141599999999999,1.40906,1.41059,47283,1,0
2018-03-28 20:00:00,1.41059,1.41098,1.40705,1.40769,20849,1,0
2018-03-29 00:00:00,1.40769,1.40831,1.40601,1.40631,7016,1,0
2018-03-29 04:00:00,1.40629,1.40857,1.4062700000000001,1.40809,11648,1,0
2018-03-29 08:00:00,1.4081000000000001,1.4096,1.40348,1.40395,33475,1,0
2018-03-29 12:00:00,1.40396,1.40841,1.40367,1.40612,34198,1,0
2018-03-29 16:00:00,1.40611,1.40732,1.40103,1.4015900000000001,46559,1,0
2018-03-29 20:00:00,1.40158,1.40393,1.40122,1.40182,16558,1,0
2018-03-30 00:00:00,1.40172,1.4034900000000001,1.40119,1.4013900000000001,14279,1,0
2018-03-30 04:00:00,1.40138,1.40341,1.40136,1.40302,9940,1,0
2018-03-30 08:00:00,1.403,1.40591,1.40184,1.40517,23831,1,0
2018-03-30 12:00:00,1.40515,1.40575,1.40465,1.40514,10818,1,0
2018-03-30 16:00:00,1.40516,1.40563,1.4016899999999999,1.40337,25554,1,0
2018-03-30 20:00:00,1.40337,1.40373,1.4016199999999999,1.40211,33068,1,0
2018-04-02 00:00:00,1.40126,1.40465,1.40023,1.40463,8498,1,0
2018-04-02 04:00:00,1.40463,1.4056,1.40389,1.40408,10797,1,0
2018-04-02 08:00:00,1.40409,1.40702,1.40358,1.40658,11546,1,0
2018-04-02 12:00:00,1.40658,1.40773,1.40574,1.40616,10964,1,0
2018-04-02 16:00:00,1.40616,1.40637,1.4026,1.40335,24696,1,0
2018-04-02 20:00:00,1.40335,1.40511,1.4028,1.40441,13278,1,0
2018-04-03 00:00:00,1.40441,1.40544,1.40411,1.40524,6940,1,0
2018-04-03 04:00:00,1.40524,1.40616,1.40461,1.40604,11597,1,0
2018-04-03 08:00:00,1.40602,1.40886,1.4052799999999999,1.4080300000000001,25679,1,0
2018-04-03 12:00:00,1.4080300000000001,1.40856,1.40206,1.40631,32185,1,0
2018-04-03 16:00:00,1.40631,1.40771,1.40319,1.4056,39404,1,0
2018-04-03 20:00:00,1.4056199999999999,1.40659,1.40485,1.40549,11325,2,0
2018-04-04 00:00:00,1.4055,1.40833,1.40519,1.4081299999999999,5496,1,0
2018-04-04 04:00:00,1.4081299999999999,1.40964,1.4074900000000001,1.4083999999999999,7337,1,0
2018-04-04 08:00:00,1.4083999999999999,1.40863,1.40541,1.40765,21535,1,0
2018-04-04 12:00:00,1.40765,1.40797,1.4015,1.4066100000000001,23686,1,0
2018-04-04 16:00:00,1.4066100000000001,1.40889,1.40628,1.40814,20752,1,0
2018-04-04 20:00:00,1.40814,1.40832,1.40679,1.40772,7701,2,0
2018-04-05 00:00:00,1.4079,1.4096899999999999,1.40772,1.40936,5046,1,0
2018-04-05 04:00:00,1.40936,1.40957,1.4068800000000001,1.40696,5029,1,0
2018-04-05 08:00:00,1.40696,1.40736,1.4032200000000001,1.40401,18057,1,0
2018-04-05 12:00:00,1.40402,1.40689,1.39999,1.40164,21364,1,0
2018-04-05 16:00:00,1.40164,1.40317,1.39658,1.39874,26300,1,0
2018-04-05 20:00:00,1.39874,1.40061,1.3982299999999999,1.40033,5979,1,0
2018-04-06 00:00:00,1.39995,1.40111,1.39987,1.4007100000000001,6253,1,0
2018-04-06 04:00:00,1.4007100000000001,1.40211,1.3992,1.39971,6705,2,0
2018-04-06 08:00:00,1.39971,1.40095,1.3982700000000001,1.4004699999999999,17527,1,0
2018-04-06 12:00:00,1.4004699999999999,1.40377,1.40005,1.40343,24008,1,0
2018-04-06 16:00:00,1.40343,1.41052,1.4028100000000001,1.40845,35279,1,0
2018-04-06 20:00:00,1.40845,1.41015,1.40756,1.40881,10269,1,0
2018-04-09 00:00:00,1.40819,1.4096600000000001,1.40789,1.4096199999999999,4740,1,0
2018-04-09 04:00:00,1.4096199999999999,1.41011,1.40877,1.40949,5271,1,0
2018-04-09 08:00:00,1.40949,1.41178,1.40781,1.41106,21954,1,0
2018-04-09 12:00:00,1.41106,1.41449,1.40842,1.41438,20795,1,0
2018-04-09 16:00:00,1.41438,1.41641,1.41228,1.41345,24121,1,0
2018-04-09 20:00:00,1.41345,1.41431,1.41244,1.41293,7941,1,0
2018-04-10 00:00:00,1.41286,1.41402,1.4125,1.4135,2758,2,0
2018-04-10 04:00:00,1.4135,1.4139,1.41199,1.41365,8253,1,0
2018-04-10 08:00:00,1.41365,1.41687,1.41254,1.41666,18265,1,0
2018-04-10 12:00:00,1.41666,1.41878,1.41513,1.41619,22234,1,0
2018-04-10 16:00:00,1.41617,1.41811,1.41448,1.41452,21997,1,0
2018-04-10 20:00:00,1.41452,1.41851,1.41452,1.41739,9947,1,0
2018-04-11 00:00:00,1.41748,1.4184,1.41706,1.41801,3539,2,0
2018-04-11 04:00:00,1.41801,1.41827,1.41733,1.41809,5218,1,0
2018-04-11 08:00:00,1.41809,1.42231,1.41809,1.41943,15632,1,0
2018-04-11 12:00:00,1.41943,1.42015,1.4161000000000001,1.41802,19354,1,0
2018-04-11 16:00:00,1.41802,1.42202,1.41731,1.41757,21249,1,0
2018-04-11 20:00:00,1.4176,1.4191500000000001,1.41605,1.41746,10353,1,0
2018-04-12 00:00:00,1.4173,1.41971,1.4172,1.41947,2832,3,0
2018-04-12 04:00:00,1.41947,1.41977,1.41708,1.41738,5379,3,0
2018-04-12 08:00:00,1.41738,1.41952,1.4154,1.41573,15559,1,0
2018-04-12 12:00:00,1.41573,1.42181,1.41449,1.41887,26455,1,0
2018-04-12 16:00:00,1.41886,1.42465,1.41848,1.42268,27047,1,0
2018-04-12 20:00:00,1.42269,1.42332,1.42217,1.42276,9185,1,0
2018-04-13 00:00:00,1.42248,1.42438,1.42234,1.42408,3968,2,0
2018-04-13 04:00:00,1.42408,1.42446,1.42272,1.42329,4791,1,0
2018-04-13 08:00:00,1.42329,1.42953,1.42204,1.42842,18254,1,0
2018-04-13 12:00:00,1.42842,1.42961,1.4249,1.4258,16610,1,0
2018-04-13 16:00:00,1.4258,1.4268100000000001,1.4239600000000001,1.4249100000000001,16652,1,0
2018-04-13 20:00:00,1.4249100000000001,1.42546,1.4234,1.42382,7531,1,0
2018-04-16 00:00:00,1.42375,1.42633,1.42296,1.4261300000000001,7422,1,0
2018-04-16 04:00:00,1.4261300000000001,1.42661,1.42499,1.4255900000000001,4032,1,0
2018-04-16 08:00:00,1.4255900000000001,1.42801,1.42366,1.42706,14554,1,0
2018-04-16 12:00:00,1.42706,1.43211,1.42664,1.43119,17212,1,0
2018-04-16 16:00:00,1.43119,1.4337900000000001,1.4308100000000001,1.43244,19802,1,0
2018-04-16 20:00:00,1.43245,1.4344000000000001,1.43182,1.43359,6489,1,0
2018-04-17 00:00:00,1.43343,1.4354,1.43332,1.43428,5018,2,0
2018-04-17 04:00:00,1.43428,1.4346700000000001,1.43338,1.4341,3650,1,0
2018-04-17 08:00:00,1.4341,1.43762,1.4325999999999999,1.4327,18579,1,0
2018-04-17 12:00:00,1.4326699999999999,1.43461,1.43055,1.43194,18077,1,0
2018-04-17 16:00:00,1.43194,1.43274,1.42843,1.42877,20935,1,0
2018-04-17 20:00:00,1.42876,1.43048,1.42822,1.42858,7561,1,0
2018-04-18 00:00:00,1.4285999999999999,1.43005,1.42822,1.42971,2888,1,0
2018-04-18 04:00:00,1.42971,1.43056,1.42901,1.42994,4190,1,0
2018-04-18 08:00:00,1.42994,1.43145,1.41795,1.41924,22548,1,0
2018-04-18 12:00:00,1.41924,1.42392,1.41726,1.42383,19577,1,0
2018-04-18 16:00:00,1.42383,1.4245999999999999,1.42102,1.42134,22519,1,0
2018-04-18 20:00:00,1.42134,1.4218,1.41978,1.42014,8131,1,0
2018-04-19 00:00:00,1.41997,1.4209100000000001,1.41912,1.41932,3564,1,0
2018-04-19 04:00:00,1.41931,1.42049,1.41846,1.41985,4478,1,0
2018-04-19 08:00:00,1.41985,1.42188,1.4160300000000001,1.41778,18141,1,0
2018-04-19 12:00:00,1.41778,1.42455,1.41739,1.42378,21247,1,0
2018-04-19 16:00:00,1.42378,1.42417,1.4182299999999999,1.41928,24219,1,0
2018-04-19 20:00:00,1.41926,1.41993,1.40683,1.40819,23563,1,0
2018-04-20 00:00:00,1.40826,1.40911,1.40757,1.40858,4923,1,0
2018-04-20 04:00:00,1.40856,1.40858,1.40719,1.40784,4067,1,0
2018-04-20 08:00:00,1.40784,1.40797,1.4035199999999999,1.40656,20544,1,0
2018-04-20 12:00:00,1.40656,1.40815,1.40338,1.40381,20778,1,0
2018-04-20 16:00:00,1.40381,1.40435,1.40069,1.4037,24540,1,0
2018-04-20 20:00:00,1.4037,1.40381,1.40008,1.4001000000000001,9197,1,0
2018-04-23 00:00:00,1.39978,1.4019599999999999,1.39929,1.40104,7442,2,0
2018-04-23 04:00:00,1.40104,1.40231,1.40068,1.40156,2888,1,0
2018-04-23 08:00:00,1.40156,1.40309,1.3984,1.39907,16931,1,0
2018-04-23 12:00:00,1.39907,1.39919,1.39426,1.39661,18122,1,0
2018-04-23 16:00:00,1.39661,1.39765,1.39368,1.39448,20224,1,0
2018-04-23 20:00:00,1.39448,1.3946,1.39259,1.39394,7525,1,0
2018-04-24 00:00:00,1.3937599999999999,1.39406,1.39317,1.39336,2693,1,0
2018-04-24 04:00:00,1.39336,1.39497,1.39178,1.39422,6122,1,0
2018-04-24 08:00:00,1.39423,1.39554,1.39198,1.3953,14050,1,0
2018-04-24 12:00:00,1.39533,1.39675,1.39379,1.3955,17175,1,0
2018-04-24 16:00:00,1.3955,1.3987,1.39519,1.39771,22513,1,0
2018-04-24 20:00:00,1.39771,1.3982700000000001,1.39695,1.3976,7719,1,0
2018-04-25 00:00:00,1.39724,1.39966,1.39721,1.3988399999999999,3304,1,0
2018-04-25 04:00:00,1.3988399999999999,1.39886,1.3967,1.39684,3460,1,0
2018-04-25 08:00:00,1.39684,1.39707,1.39336,1.3956,13789,1,0
2018-04-25 12:00:00,1.3956,1.397,1.39328,1.39451,17665,1,0
2018-04-25 16:00:00,1.39451,1.39561,1.39243,1.39374,19608,1,0
2018-04-25 20:00:00,1.39374,1.3943699999999999,1.39231,1.39279,6543,1,0
2018-04-26 00:00:00,1.3923,1.39456,1.39204,1.39387,5144,1,0
2018-04-26 04:00:00,1.39388,1.3949500000000001,1.39347,1.39423,4996,1,0
2018-04-26 08:00:00,1.39423,1.39493,1.38947,1.39112,18259,1,0
2018-04-26 12:00:00,1.39112,1.3991500000000001,1.3908,1.39822,29926,1,0
2018-04-26 16:00:00,1.39822,1.3997899999999999,1.39038,1.39298,34987,1,0
2018-04-26 20:00:00,1.39298,1.39394,1.39118,1.39127,8165,1,0
2018-04-27 00:00:00,1.39145,1.39191,1.39114,1.39184,3011,1,0
2018-04-27 04:00:00,1.39184,1.39344,1.39136,1.39279,4953,1,0
2018-04-27 08:00:00,1.39279,1.39334,1.38015,1.38197,25115,1,0
2018-04-27 12:00:00,1.38197,1.38352,1.37469,1.37596,30610,1,0
2018-04-27 16:00:00,1.37596,1.38076,1.3753600000000001,1.37764,21563,1,0
2018-04-27 20:00:00,1.37764,1.3789,1.37694,1.37792,6185,1,0
2018-04-30 00:00:00,1.37701,1.37786,1.37676,1.37736,6298,1,0
2018-04-30 04:00:00,1.37736,1.37859,1.37687,1.37836,5054,1,0
2018-04-30 08:00:00,1.37836,1.37923,1.3731900000000001,1.37334,17993,1,0
2018-04-30 12:00:00,1.37334,1.37501,1.37122,1.37455,18478,1,0
2018-04-30 16:00:00,1.37455,1.37858,1.37307,1.37653,28314,1,0
2018-04-30 20:00:00,1.37653,1.3768099999999999,1.37447,1.37552,10380,1,0
2018-05-01 00:00:00,1.37552,1.37725,1.37552,1.37693,5891,1,0
2018-05-01 04:00:00,1.37693,1.37695,1.37544,1.3756300000000001,3710,1,0
2018-05-01 08:00:00,1.3756300000000001,1.37621,1.36779,1.3682699999999999,15223,1,0
2018-05-01 12:00:00,1.3682699999999999,1.37027,1.3655300000000001,1.36605,20038,1,0
2018-05-01 16:00:00,1.36605,1.36655,1.3588,1.36264,27904,1,0
2018-05-01 20:00:00,1.36264,1.36264,1.3608,1.36127,10891,1,0
2018-05-02 00:00:00,1.36128,1.3614899999999999,1.36025,1.36046,4028,1,0
2018-05-02 04:00:00,1.36046,1.36197,1.36045,1.36127,4778,1,0
2018-05-02 08:00:00,1.36127,1.36493,1.35803,1.36421,25019,1,0
2018-05-02 12:00:00,1.36421,1.36658,1.36277,1.36578,21995,1,0
2018-05-02 16:00:00,1.36578,1.36651,1.35913,1.36007,28393,1,0
2018-05-02 20:00:00,1.36007,1.36521,1.35547,1.35718,35331,1,0
2018-05-03 00:00:00,1.3571,1.35874,1.35696,1.35866,5600,1,0
2018-05-03 04:00:00,1.35866,1.35993,1.35823,1.35979,7781,1,0
2018-05-03 08:00:00,1.35979,1.36292,1.35837,1.35868,24856,1,0
2018-05-03 12:00:00,1.35868,1.36193,1.35738,1.35884,32160,1,0
2018-05-03 16:00:00,1.35884,1.35955,1.35377,1.3582,34694,1,0
2018-05-03 20:00:00,1.35821,1.35852,1.35666,1.3573,15693,1,0
2018-05-04 00:00:00,1.3573,1.35785,1.35689,1.35759,3138,1,0
2018-05-04 04:00:00,1.35761,1.35858,1.35734,1.35774,4025,1,0
2018-05-04 08:00:00,1.35774,1.3581699999999999,1.35434,1.35458,16666,1,0
2018-05-04 12:00:00,1.35458,1.35825,1.3542100000000001,1.35654,24002,1,0
2018-05-04 16:00:00,1.35654,1.35671,1.3486099999999999,1.35462,35245,1,0
2018-05-04 20:00:00,1.35462,1.35524,1.3526,1.35301,9277,1,0
2018-05-07 00:00:00,1.35304,1.35465,1.35294,1.35465,3813,1,0
2018-05-07 04:00:00,1.35465,1.35645,1.35432,1.35498,5231,1,0
2018-05-07 08:00:00,1.35498,1.35554,1.3528,1.35362,12370,1,0
2018-05-07 12:00:00,1.35362,1.35541,1.35151,1.35537,16165,1,0
2018-05-07 16:00:00,1.35537,1.35752,1.35355,1.35633,23494,1,0
2018-05-07 20:00:00,1.35633,1.35669,1.35542,1.3556,8173,1,0
2018-05-08 00:00:00,1.35559,1.35764,1.35553,1.35759,4063,1,0
2018-05-08 04:00:00,1.35759,1.35772,1.35449,1.35484,6010,1,0
2018-05-08 08:00:00,1.35484,1.3593,1.34954,1.35081,27289,1,0
2018-05-08 12:00:00,1.35081,1.35297,1.34924,1.34993,20542,1,0
2018-05-08 16:00:00,1.34994,1.35605,1.34844,1.35452,31899,1,0
2018-05-08 20:00:00,1.35452,1.35557,1.3532,1.35468,16684,1,0
2018-05-09 00:00:00,1.35468,1.35572,1.3535599999999999,1.35429,4043,1,0
2018-05-09 04:00:00,1.35429,1.35447,1.3525800000000001,1.35343,7333,1,0
2018-05-09 08:00:00,1.35343,1.35513,1.34989,1.35472,21307,1,0
2018-05-09 12:00:00,1.35472,1.36069,1.35206,1.3596,30291,1,0
2018-05-09 16:00:00,1.3596,1.35981,1.35507,1.35561,28350,1,0
2018-05-09 20:00:00,1.35561,1.35657,1.35402,1.35452,8467,1,0
2018-05-10 00:00:00,1.35453,1.35522,1.35416,1.35463,5445,1,0
2018-05-10 04:00:00,1.35463,1.35769,1.35437,1.3575599999999999,7636,1,0
2018-05-10 08:00:00,1.3575599999999999,1.35779,1.35225,1.35619,25856,1,0
2018-05-10 12:00:00,1.35619,1.36175,1.3489499999999999,1.3529200000000001,60150,1,0
2018-05-10 16:00:00,1.35291,1.3551199999999999,1.3459699999999999,1.34986,50847,1,0
2018-05-10 20:00:00,1.34986,1.35263,1.3487,1.3516,12538,1,0
2018-05-11 00:00:00,1.35122,1.3532899999999999,1.35122,1.35318,4506,1,0
2018-05-11 04:00:00,1.35318,1.3534,1.35217,1.35276,5184,1,0
2018-05-11 08:00:00,1.35276,1.35415,1.35018,1.35296,22073,1,0
2018-05-11 12:00:00,1.3529499999999999,1.35955,1.35199,1.35815,21533,1,0
2018-05-11 16:00:00,1.35815,1.3586,1.35323,1.35514,27560,1,0
2018-05-11 20:00:00,1.35514,1.35532,1.35359,1.35412,9605,1,0
2018-05-14 00:00:00,1.35342,1.35666,1.35288,1.35662,4162,1,0
2018-05-14 04:00:00,1.35664,1.35748,1.35608,1.35609,4355,1,0
2018-05-14 08:00:00,1.35609,1.35971,1.35426,1.35873,17824,1,0
2018-05-14 12:00:00,1.35873,1.36028,1.35774,1.35824,15437,1,0
2018-05-14 16:00:00,1.35824,1.36082,1.3578299999999999,1.35838,17669,1,0
2018-05-14 20:00:00,1.35838,1.35861,1.35547,1.35548,7443,1,0
2018-05-15 00:00:00,1.3555,1.35684,1.35548,1.35649,5659,1,0
2018-05-15 04:00:00,1.35649,1.3571900000000001,1.3541,1.35415,4805,1,0
2018-05-15 08:00:00,1.35415,1.35615,1.35235,1.35367,16310,1,0
2018-05-15 12:00:00,1.35367,1.3559,1.34808,1.34864,22395,1,0
2018-05-15 16:00:00,1.34864,1.3526500000000001,1.34511,1.35171,30086,1,0
2018-05-15 20:00:00,1.35172,1.35198,1.34968,1.35032,16601,1,0
2018-05-16 00:00:00,1.35012,1.3510900000000001,1.3493,1.35025,11005,1,0
2018-05-16 04:00:00,1.3502399999999999,1.35077,1.34843,1.3504,7602,1,0
2018-05-16 08:00:00,1.35041,1.35208,1.3477000000000001,1.34888,23068,1,0
2018-05-16 12:00:00,1.34888,1.3493,1.34554,1.34612,26421,1,0
2018-05-16 16:00:00,1.34612,1.35122,1.34608,1.3498,30712,1,0
2018-05-16 20:00:00,1.3498,1.3505099999999999,1.34802,1.34859,9318,1,0
2018-05-17 00:00:00,1.34822,1.35517,1.34756,1.3544100000000001,8238,1,0
2018-05-17 04:00:00,1.3544100000000001,1.35691,1.35398,1.3544,10554,1,0
2018-05-17 08:00:00,1.3544,1.35666,1.3493,1.353,33634,1,0
2018-05-17 12:00:00,1.353,1.35376,1.34741,1.35147,27911,1,0
2018-05-17 16:00:00,1.3514599999999999,1.35267,1.34808,1.3515,31267,1,0
2018-05-17 20:00:00,1.3515,1.35214,1.34954,1.35148,9103,1,0
2018-05-18 00:00:00,1.3514599999999999,1.35191,1.35091,1.3514599999999999,4680,1,0
2018-05-18 04:00:00,1.3514599999999999,1.3519,1.3505,1.35074,5551,1,0
2018-05-18 08:00:00,1.35074,1.35276,1.34905,1.34989,15226,1,0
2018-05-18 12:00:00,1.34989,1.3508200000000001,1.3466,1.34747,21953,1,0
2018-05-18 16:00:00,1.34747,1.34897,1.34549,1.34815,26475,1,0
2018-05-18 20:00:00,1.34815,1.34871,1.34684,1.34686,5756,1,0
2018-05-21 00:00:00,1.3458999999999999,1.34826,1.34531,1.34585,5411,1,0
2018-05-21 04:00:00,1.34585,1.34647,1.34259,1.34325,8213,1,0
2018-05-21 08:00:00,1.34325,1.34395,1.33949,1.34021,18132,1,0
2018-05-21 12:00:00,1.3402,1.34334,1.33907,1.3428,21337,1,0
2018-05-21 16:00:00,1.34281,1.34387,1.34051,1.34093,21839,1,0
2018-05-21 20:00:00,1.34093,1.34325,1.34043,1.3421699999999999,6736,1,0
2018-05-22 00:00:00,1.34222,1.3437999999999999,1.3421699999999999,1.3431899999999999,7591,1,0
2018-05-22 04:00:00,1.3431899999999999,1.3432,1.34143,1.34144,7025,1,0
2018-05-22 08:00:00,1.34144,1.34914,1.34123,1.34639,28661,1,0
2018-05-22 12:00:00,1.34639,1.34802,1.343,1.34399,22737,1,0
2018-05-22 16:00:00,1.34399,1.3455300000000001,1.34132,1.34321,24916,1,0
2018-05-22 20:00:00,1.34321,1.34369,1.34179,1.34279,8285,1,0
2018-05-23 00:00:00,1.34269,1.34423,1.34269,1.34315,5374,1,0
2018-05-23 04:00:00,1.34315,1.34417,1.34024,1.34158,11661,1,0
2018-05-23 08:00:00,1.34158,1.34175,1.33462,1.33636,33493,1,0
2018-05-23 12:00:00,1.33636,1.33772,1.33051,1.33219,30862,1,0
2018-05-23 16:00:00,1.33219,1.33647,1.33127,1.3336999999999999,29524,1,0
2018-05-23 20:00:00,1.3336999999999999,1.33582,1.33191,1.33434,16558,1,0
2018-05-24 00:00:00,1.3339699999999999,1.33796,1.33344,1.33581,15251,1,0
2018-05-24 04:00:00,1.33581,1.33765,1.33497,1.33679,12057,1,0
2018-05-24 08:00:00,1.33679,1.34214,1.33509,1.34066,31453,1,0
2018-05-24 12:00:00,1.3406500000000001,1.34171,1.33847,1.33949,22694,1,0
2018-05-24 16:00:00,1.33949,1.3405,1.33642,1.33861,24957,1,0
2018-05-24 20:00:00,1.33861,1.34015,1.33775,1.33784,8886,1,0
2018-05-25 00:00:00,1.3379400000000001,1.3388900000000001,1.33695,1.33705,5643,2,0
2018-05-25 04:00:00,1.33705,1.33744,1.33613,1.33687,8816,2,0
2018-05-25 08:00:00,1.33687,1.33734,1.3329900000000001,1.3373300000000001,23136,1,0
2018-05-25 12:00:00,1.3373300000000001,1.33774,1.33221,1.33454,25749,1,0
2018-05-25 16:00:00,1.33454,1.33515,1.33049,1.33161,26226,1,0
2018-05-25 20:00:00,1.3316,1.33234,1.32922,1.32955,9378,1,0
2018-05-28 00:00:00,1.33121,1.33205,1.33017,1.33121,11151,3,0
2018-05-28 04:00:00,1.33121,1.3341,1.33095,1.33399,8592,1,0
2018-05-28 08:00:00,1.33399,1.33401,1.33135,1.33219,16815,1,0
2018-05-28 12:00:00,1.33219,1.3336999999999999,1.32996,1.33047,23650,1,0
2018-05-28 16:00:00,1.33047,1.33128,1.32961,1.3311899999999999,11883,1,0
2018-05-28 20:00:00,1.3311899999999999,1.33154,1.33049,1.3308,7187,5,0
2018-05-29 00:00:00,1.3308,1.33189,1.33034,1.33115,5187,1,0
2018-05-29 04:00:00,1.33115,1.3325,1.3296299999999999,1.33173,8827,1,0
2018-05-29 08:00:00,1.33173,1.33228,1.3204,1.32321,30062,1,0
2018-05-29 12:00:00,1.32321,1.32915,1.32282,1.32853,41849,1,0
2018-05-29 16:00:00,1.32853,1.32981,1.324,1.32433,30575,1,0
2018-05-29 20:00:00,1.32433,1.32614,1.32279,1.3243,15011,1,0
2018-05-30 00:00:00,1.32424,1.32603,1.32383,1.32465,6423,1,0
2018-05-30 04:00:00,1.32465,1.32641,1.3241800000000001,1.3253599999999999,6925,2,0
2018-05-30 08:00:00,1.3253599999999999,1.32937,1.32449,1.32741,27156,1,0
2018-05-30 12:00:00,1.32741,1.33069,1.32551,1.32905,31803,1,0
2018-05-30 16:00:00,1.32905,1.33012,1.32678,1.32917,30614,1,0
2018-05-30 20:00:00,1.32917,1.32941,1.32703,1.32833,7683,1,0
2018-05-31 00:00:00,1.32835,1.32988,1.3277,1.32976,7256,1,0
2018-05-31 04:00:00,1.32974,1.33128,1.32889,1.33006,5750,1,0
2018-05-31 08:00:00,1.33005,1.33471,1.32975,1.33341,24160,1,0
2018-05-31 12:00:00,1.33339,1.33479,1.33125,1.33173,22556,1,0
2018-05-31 16:00:00,1.33173,1.33355,1.32776,1.32925,42618,1,0
2018-05-31 20:00:00,1.32925,1.33023,1.32853,1.3293300000000001,11329,1,0
2018-06-01 00:00:00,1.32929,1.32998,1.32829,1.329,5634,1,0
2018-06-01 04:00:00,1.329,1.32922,1.32568,1.32622,8314,1,0
2018-06-01 08:00:00,1.32622,1.32951,1.3253599999999999,1.32944,19576,1,0
2018-06-01 12:00:00,1.32944,1.33374,1.32827,1.3314,31385,1,0
2018-06-01 16:00:00,1.3314,1.33617,1.33054,1.33471,33717,1,0
2018-06-01 20:00:00,1.33471,1.3354,1.33382,1.33474,6307,1,0
2018-06-04 00:00:00,1.3332,1.33694,1.33269,1.33667,10012,2,0
2018-06-04 04:00:00,1.33667,1.33768,1.33617,1.3371,7707,1,0
2018-06-04 08:00:00,1.3371,1.33771,1.3346,1.33661,19432,1,0
2018-06-04 12:00:00,1.33661,1.33981,1.3363,1.3378999999999999,18191,1,0
2018-06-04 16:00:00,1.3378999999999999,1.33853,1.32944,1.3312599999999999,22538,1,0
2018-06-04 20:00:00,1.33127,1.3330899999999999,1.33075,1.33137,8834,1,0
2018-06-05 00:00:00,1.3311600000000001,1.33198,1.33109,1.33133,5354,2,0
2018-06-05 04:00:00,1.33134,1.33162,1.33029,1.33079,6883,1,0
